
11520 atoms
2 atom types
-84.257549 84.257549 xlo xhi
-81.076864 81.076864 ylo yhi
0.000000 4.964924 zlo zhi

Atoms

360 2 -4.8010760255148e+01 -7.6303450210832e+01 2.4667323273008e+00
361 2 -3.7471796853450e+01 -7.4264776687333e+01 2.3850870175252e-02
362 2 -4.0984347412067e+01 -7.6294882206534e+01 1.3097827236699e-02
363 2 -4.2156262919986e+01 -7.4270869998771e+01 4.1407578979779e+00
364 2 -4.2156262919986e+01 -7.4270869998771e+01 1.6582960574047e+00
365 2 -3.8642149927226e+01 -7.6291890118946e+01 4.1606367276933e+00
366 2 -3.8642149927226e+01 -7.6291890118946e+01 1.6781748871201e+00
367 2 -3.9814041832521e+01 -7.4267852663656e+01 8.4094840376807e-01
368 2 -3.9814041832521e+01 -7.4267852663656e+01 3.3234102443413e+00
369 2 -3.6299940665392e+01 -7.6288863254938e+01 8.6101061529720e-01
370 2 -3.6299940665392e+01 -7.6288863254938e+01 3.3434724558704e+00
371 2 -3.7471796853450e+01 -7.4264776687333e+01 2.5063127107484e+00
372 2 -4.0984347412067e+01 -7.6294882206534e+01 2.4955596678099e+00
373 2 -3.0445042248053e+01 -7.4255447666020e+01 5.6321666709841e-02
374 2 -3.3957731233843e+01 -7.6285826062118e+01 4.4047382423530e-02
375 2 -3.5129540220773e+01 -7.4261665579558e+01 4.1719084692381e+00
376 2 -3.5129540220773e+01 -7.4261665579558e+01 1.6894466286649e+00
377 2 -3.1615533179058e+01 -7.6282805526625e+01 4.1921875256647e+00
378 2 -3.1615533179058e+01 -7.6282805526625e+01 1.7097256850915e+00
379 2 -3.2787284525657e+01 -7.4258546069455e+01 8.7279071690378e-01
380 2 -3.2787284525657e+01 -7.4258546069455e+01 3.3552525574770e+00
381 2 -2.9273357548219e+01 -7.6279830661555e+01 8.9309925116316e-01
382 2 -2.9273357548219e+01 -7.6279830661555e+01 3.3755610917364e+00
383 2 -3.0445042248053e+01 -7.4255447666020e+01 2.5387835072830e+00
384 2 -3.3957731233843e+01 -7.6285826062118e+01 2.5265092229967e+00
385 2 -2.3418508467448e+01 -7.4246602409380e+01 9.0249988376973e-02
386 2 -2.6931214442281e+01 -7.6276931880438e+01 7.6606800200752e-02
387 2 -2.8102825252843e+01 -7.4252402057944e+01 4.2049385527200e+00
388 2 -2.8102825252843e+01 -7.4252402057944e+01 1.7224767121468e+00
389 2 -2.4589112591066e+01 -7.6274140290964e+01 4.2251491213797e+00
390 2 -2.4589112591066e+01 -7.6274140290964e+01 1.7426872808065e+00
391 2 -2.5760644280270e+01 -7.4249442382775e+01 9.0630709710316e-01
392 2 -2.5760644280270e+01 -7.4249442382775e+01 3.3887689376764e+00
393 2 -2.2247058980158e+01 -7.6271486951750e+01 9.2639509557447e-01
394 2 -2.2247058980158e+01 -7.6271486951750e+01 3.4088569361477e+00
395 2 -2.3418508467448e+01 -7.4246602409380e+01 2.5727118289502e+00
396 2 -2.6931214442281e+01 -7.6276931880438e+01 2.5590686407740e+00
397 2 -1.6392431351357e+01 -7.4239130154565e+01 1.2499184891757e-01
398 2 -1.9905058555210e+01 -7.6269002137069e+01 1.1017182416967e-01
399 2 -2.1076424936350e+01 -7.4243915686099e+01 4.2392056383387e+00
400 2 -2.1076424936350e+01 -7.4243915686099e+01 1.7567437977655e+00
401 2 -1.7563114022230e+01 -7.6266714650896e+01 4.2589231063395e+00
402 2 -1.7563114022230e+01 -7.6266714650896e+01 1.7764612657663e+00
403 2 -1.8734398477743e+01 -7.4241414708477e+01 9.4084341330735e-01
404 2 -1.8734398477743e+01 -7.4241414708477e+01 3.4233052538805e+00
405 2 -1.5221225753762e+01 -7.6264651222963e+01 9.6032432891506e-01
406 2 -1.5221225753762e+01 -7.6264651222963e+01 3.4427861694883e+00
407 2 -1.6392431351357e+01 -7.4239130154565e+01 2.6074536894908e+00
408 2 -1.9905058555210e+01 -7.6269002137069e+01 2.5926336647429e+00
409 2 -9.3668698979686e+00 -7.4233841553726e+01 1.6005003125257e-01
410 2 -1.2879391802076e+01 -7.6262836007667e+01 1.4421031135405e-01
411 2 -1.4050523211641e+01 -7.4237090224072e+01 4.2740969819153e+00
412 2 -1.4050523211641e+01 -7.4237090224072e+01 1.7916351413421e+00
413 2 -1.0537608012788e+01 -7.6261290193624e+01 4.2930332725119e+00
414 2 -1.0537608012788e+01 -7.6261290193624e+01 1.8105714319387e+00
415 2 -1.1708671157805e+01 -7.4235320102284e+01 9.7583703718778e-01
416 2 -1.1708671157805e+01 -7.4235320102284e+01 3.4582988777610e+00
417 2 -8.1958682267643e+00 -7.6260031719715e+01 9.9447718605267e-01
418 2 -8.1958682267643e+00 -7.6260031719715e+01 3.4769390266259e+00
419 2 -9.3668698979686e+00 -7.4233841553726e+01 2.6425118718258e+00
420 2 -1.2879391802076e+01 -7.6262836007667e+01 2.6266721519272e+00
421 2 -2.3416881326928e+00 -7.4231316368447e+01 1.9516682634882e-01
422 2 -5.8541645549636e+00 -7.6259075084082e+01 1.7838510670944e-01
423 2 -7.0251120112368e+00 -7.4232672636495e+01 4.3091914784956e+00
424 2 -7.0251120112368e+00 -7.4232672636495e+01 1.8267296379224e+00
425 2 -3.5124877099293e+00 -7.6258431226908e+01 4.3272166660612e+00
426 2 -3.5124877099293e+00 -7.6258431226908e+01 1.8447548254880e+00
427 2 -4.6833882885267e+00 -7.4231827518115e+01 1.0109484849182e+00
428 2 -4.6833882885267e+00 -7.4231827518115e+01 3.4934103254914e+00
429 2 -1.1708273784443e+00 -7.6258107465990e+01 1.0286620271095e+00
430 2 -1.1708273784443e+00 -7.6258107465990e+01 3.5111238676827e+00
431 2 -2.3416881326928e+00 -7.4231316368447e+01 2.6776286669220e+00
432 2 -5.8541645549636e+00 -7.6259075084082e+01 2.6608469472826e+00
433 2 4.6833882885267e+00 -7.4231827518115e+01 2.3028243536844e-01
434 2 1.1708273784443e+00 -7.6258107465990e+01 2.1256889317709e-01
435 2 0.0000000000000e+00 -7.4231145304826e+01 4.3443082210031e+00
436 2 0.0000000000000e+00 -7.4231145304826e+01 1.8618463804299e+00
437 2 3.5124877099293e+00 -7.6258431226908e+01 4.3613997759449e+00
438 2 3.5124877099293e+00 -7.6258431226908e+01 1.8789379353718e+00
439 2 2.3416881326928e+00 -7.4231316368447e+01 1.0460640939378e+00
440 2 2.3416881326928e+00 -7.4231316368447e+01 3.5285259345110e+00
441 2 5.8541645549636e+00 -7.6259075084082e+01 1.0628458135772e+00
442 2 5.8541645549636e+00 -7.6259075084082e+01 3.5453076541504e+00
443 2 4.6833882885267e+00 -7.4231827518115e+01 2.7127442759416e+00
444 2 1.1708273784443e+00 -7.6258107465990e+01 2.6950307337503e+00
445 2 1.1708671157805e+01 -7.4235320102284e+01 2.6539388309882e-01
446 2 8.1958682267643e+00 -7.6260031719715e+01 2.4675373423393e-01
447 2 7.0251120112368e+00 -7.4232672636495e+01 4.3794249635106e+00
448 2 7.0251120112368e+00 -7.4232672636495e+01 1.8969631229374e+00
449 2 1.0537608012788e+01 -7.6261290193624e+01 4.3955831694943e+00
450 2 1.0537608012788e+01 -7.6261290193624e+01 1.9131213289211e+00
451 2 9.3668698979685e+00 -7.4233841553726e+01 1.0811808890340e+00
452 2 9.3668698979685e+00 -7.4233841553726e+01 3.5636427296072e+00
453 2 1.2879391802076e+01 -7.6262836007667e+01 1.0970206089326e+00
454 2 1.2879391802076e+01 -7.6262836007667e+01 3.5794824495058e+00
455 2 1.1708671157805e+01 -7.4235320102284e+01 2.7478557236720e+00
456 2 8.1958682267643e+00 -7.6260031719715e+01 2.7292155748071e+00
457 2 1.8734398477743e+01 -7.4241414708477e+01 3.0038750697925e-01
458 2 1.5221225753762e+01 -7.6264651222963e+01 2.8090659137154e-01
459 2 1.4050523211641e+01 -7.4237090224072e+01 4.4145194600909e+00
460 2 1.4050523211641e+01 -7.4237090224072e+01 1.9320576195177e+00
461 2 1.7563114022230e+01 -7.6266714650896e+01 4.4296933356667e+00
462 2 1.7563114022230e+01 -7.6266714650896e+01 1.9472314950935e+00
463 2 1.6392431351357e+01 -7.4239130154565e+01 1.1162390713690e+00
464 2 1.6392431351357e+01 -7.4239130154565e+01 3.5987009119422e+00
465 2 1.9905058555210e+01 -7.6269002137069e+01 1.1310590961169e+00
466 2 1.9905058555210e+01 -7.6269002137069e+01 3.6135209366901e+00
467 2 1.8734398477743e+01 -7.4241414708477e+01 2.7828493475525e+00
468 2 1.5221225753762e+01 -7.6264651222963e+01 2.7633684319447e+00
469 2 2.5760644280270e+01 -7.4249442382775e+01 3.3492382318344e-01
470 2 2.2247058980158e+01 -7.6271486951750e+01 3.1483582471213e-01
471 2 2.1076424936350e+01 -7.4243915686099e+01 4.4494108036675e+00
472 2 2.1076424936350e+01 -7.4243915686099e+01 1.9669489630943e+00
473 2 2.4589112591066e+01 -7.6274140290964e+01 4.4634673206265e+00
474 2 2.4589112591066e+01 -7.6274140290964e+01 1.9810054800533e+00
475 2 2.3418508467448e+01 -7.4246602409380e+01 1.1509809319096e+00
476 2 2.3418508467448e+01 -7.4246602409380e+01 3.6334427724828e+00
477 2 2.6931214442281e+01 -7.6276931880438e+01 1.1646241200858e+00
478 2 2.6931214442281e+01 -7.6276931880438e+01 3.6470859606590e+00
479 2 2.5760644280270e+01 -7.4249442382775e+01 2.8173856637566e+00
480 2 2.2247058980158e+01 -7.6271486951750e+01 2.7972976652853e+00
481 2 3.2787284525657e+01 -7.4258546069455e+01 3.6844020338282e-01
482 2 2.9273357548219e+01 -7.6279830661555e+01 3.4813166912344e-01
483 2 2.8102825252843e+01 -7.4252402057944e+01 4.4836778892862e+00
484 2 2.8102825252843e+01 -7.4252402057944e+01 2.0012160487130e+00
485 2 3.1615533179058e+01 -7.6282805526625e+01 4.4964289163415e+00
486 2 3.1615533179058e+01 -7.6282805526625e+01 2.0139670757683e+00
487 2 3.0445042248052e+01 -7.4255447666020e+01 1.1849092535768e+00
488 2 3.0445042248052e+01 -7.4255447666020e+01 3.6673710941500e+00
489 2 3.3957731233843e+01 -7.6285826062118e+01 1.1971835378631e+00
490 2 3.3957731233843e+01 -7.6285826062118e+01 3.6796453784363e+00
491 2 3.2787284525657e+01 -7.4258546069455e+01 2.8509020439560e+00
492 2 2.9273357548219e+01 -7.6279830661555e+01 2.8305935096966e+00
493 2 3.9814041832521e+01 -7.4267852663656e+01 4.0028251651853e-01
494 2 3.6299940665392e+01 -7.6288863254938e+01 3.8022030498940e-01
495 2 3.5129540220773e+01 -7.4261665579558e+01 4.5167079727681e+00
496 2 3.5129540220773e+01 -7.4261665579558e+01 2.0342461321949e+00
497 2 3.8642149927226e+01 -7.6291890118946e+01 4.5279797143129e+00
498 2 3.8642149927226e+01 -7.6291890118946e+01 2.0455178737397e+00
499 2 3.7471796853450e+01 -7.4264776687333e+01 1.2173800501113e+00
500 2 3.7471796853450e+01 -7.4264776687333e+01 3.6998418906845e+00
501 2 4.0984347412067e+01 -7.6294882206534e+01 1.2281330930499e+00
502 2 4.0984347412067e+01 -7.6294882206534e+01 3.7105949336231e+00
503 2 3.9814041832521e+01 -7.4267852663656e+01 2.8827443570917e+00
504 2 3.6299940665392e+01 -7.6288863254938e+01 2.8626821455626e+00
505 2 4.6840588538330e+01 -7.4276652225197e+01 4.2989172446540e-01
506 2 4.3326521854387e+01 -7.6297817981688e+01 4.1051070863219e-01
507 2 4.2156262919986e+01 -7.4270869998771e+01 4.5478585440283e+00
508 2 4.2156262919986e+01 -7.4270869998771e+01 2.0653967034551e+00
509 2 4.5668662675239e+01 -7.6300679044552e+01 4.5575600354601e+00
510 2 4.5668662675239e+01 -7.6300679044552e+01 2.0750981948869e+00
511 2 4.4498448629074e+01 -7.4273808667759e+01 1.2477832870960e+00
512 2 4.4498448629074e+01 -7.4273808667759e+01 3.7302451276692e+00
513 2 4.8010760255148e+01 -7.6303450210832e+01 1.2569604335590e+00
514 2 4.8010760255148e+01 -7.6303450210832e+01 3.7394222741322e+00
515 2 4.6840588538330e+01 -7.4276652225197e+01 2.9123535650386e+00
516 2 4.3326521854387e+01 -7.6297817981688e+01 2.8929725492054e+00
517 2 5.3866649275617e+01 -7.4284499374977e+01 4.5693535277776e-01
518 2 5.0352806128786e+01 -7.6306119460573e+01 4.3855081217968e-01
519 2 4.9182673513935e+01 -7.4279387746233e+01 4.5766366347476e+00
520 2 4.9182673513935e+01 -7.4279387746233e+01 2.0941747941744e+00
521 2 5.2694793102458e+01 -7.6308677778710e+01 4.5847874709882e+00
522 2 5.2694793102458e+01 -7.6308677778710e+01 2.1023256304150e+00
523 2 5.1524695841490e+01 -7.4282005641078e+01 1.2757029885694e+00
524 2 5.1524695841490e+01 -7.4282005641078e+01 3.7581648291426e+00
525 2 5.5036715301186e+01 -7.6311118913937e+01 1.2833584045192e+00
526 2 5.5036715301186e+01 -7.6311118913937e+01 3.7658202450924e+00
527 2 5.3866649275617e+01 -7.4284499374977e+01 2.9393971933510e+00
528 2 5.0352806128786e+01 -7.6306119460573e+01 2.9210126527529e+00
529 2 6.0892055026237e+01 -7.4291208716386e+01 4.8133040663629e-01
530 2 5.7378568156030e+01 -7.6313439083159e+01 4.6411066278936e-01
531 2 5.6208529020374e+01 -7.4286865126454e+01 4.6027955143869e+00
532 2 5.6208529020374e+01 -7.4286865126454e+01 2.1203336738137e+00
533 2 5.9720348344268e+01 -7.6315636646778e+01 4.6095079694355e+00
534 2 5.9720348344268e+01 -7.6315636646778e+01 2.1270461288623e+00
535 2 5.8550331655817e+01 -7.4289101413982e+01 1.3009766174369e+00
536 2 5.8550331655817e+01 -7.4289101413982e+01 3.7834384580101e+00
537 2 6.2062053695385e+01 -7.6317711776314e+01 1.3072448822513e+00
538 2 6.2062053695385e+01 -7.6317711776314e+01 3.7897067228245e+00
539 2 6.0892055026237e+01 -7.4291208716386e+01 2.9637922472095e+00
540 2 5.7378568156030e+01 -7.6313439083159e+01 2.9465725033626e+00
541 2 6.7916744030077e+01 -7.4296783410715e+01 5.0318550718964e-01
542 2 6.4403683074935e+01 -7.6319666131207e+01 4.8717408123842e-01
543 2 6.3233698104409e+01 -7.4293189106525e+01 4.6263247752789e+00
544 2 6.3233698104409e+01 -7.4293189106525e+01 2.1438629347057e+00
545 2 6.6745236256710e+01 -7.6321502556899e+01 4.6317639735492e+00
546 2 6.6745236256710e+01 -7.6321502556899e+01 2.1493021329760e+00
547 2 6.5575260844038e+01 -7.4295045911918e+01 1.3236578954238e+00
548 2 6.5575260844038e+01 -7.4295045911918e+01 3.8061197359970e+00
549 2 6.9086713791623e+01 -7.6323224811912e+01 1.3287128864870e+00
550 2 6.9086713791623e+01 -7.6323224811912e+01 3.8111747270602e+00
551 2 6.7916744030077e+01 -7.4296783410715e+01 2.9856473477628e+00
552 2 6.4403683074935e+01 -7.6319666131207e+01 2.9696359218116e+00
553 2 7.4940733619245e+01 -7.4301331830187e+01 5.2271922283917e-01
554 2 7.1428116879679e+01 -7.6324837327976e+01 5.0787642015736e-01
555 2 7.0258149134072e+01 -7.4298406567056e+01 4.6473785481733e+00
556 2 7.0258149134072e+01 -7.4298406567056e+01 2.1649167076001e+00
557 2 7.3769447249487e+01 -7.6326345004379e+01 4.6517251370721e+00
558 2 7.3769447249487e+01 -7.6326345004379e+01 2.1692632964989e+00
559 2 7.2599478179385e+01 -7.4299920806538e+01 1.3439373865252e+00
560 2 7.2599478179385e+01 -7.4299920806538e+01 3.8263992270984e+00
561 2 7.6110707048133e+01 -7.6327753035637e+01 1.3479588498971e+00
562 2 7.6110707048133e+01 -7.6327753035637e+01 3.8304206904703e+00
563 2 7.4940733619245e+01 -7.4301331830187e+01 3.0051810634124e+00
564 2 7.1428116879679e+01 -7.6324837327976e+01 2.9903382607306e+00
565 2 8.1964087126175e+01 -7.4305003800502e+01 5.4019256423063e-01
566 2 7.8451898742941e+01 -7.6329066770212e+01 5.2643407126511e-01
567 2 7.7281918229047e+01 -7.4302645463814e+01 4.6661958330791e+00
568 2 7.7281918229047e+01 -7.4302645463814e+01 2.1837339925059e+00
569 2 8.0793025035633e+01 -7.6330291597188e+01 4.6696217974642e+00
570 2 8.0793025035633e+01 -7.6330291597188e+01 2.1871599568910e+00
571 2 7.9623035013220e+01 -7.4303867538861e+01 1.3620679099772e+00
572 2 7.9623035013220e+01 -7.4303867538861e+01 3.8445297505505e+00
573 2 8.3134088788685e+01 -7.6331432857454e+01 1.3652218835931e+00
574 2 8.3134088788685e+01 -7.6331432857454e+01 3.8476837241663e+00
575 2 8.1964087126175e+01 -7.4305003800502e+01 3.0226544048038e+00
576 2 7.8451898742941e+01 -7.6329066770212e+01 3.0088959118383e+00
577 2 -7.9624084611196e+01 -7.0252177429333e+01 4.8332671467981e+00
578 2 -8.3135061582379e+01 -7.2279633276220e+01 4.8304528790712e+00
579 2 8.4209156924295e+01 -7.0254176708974e+01 3.9949331292325e+00
580 2 8.4209156924295e+01 -7.0254176708974e+01 1.5124712886593e+00
581 2 -8.0794085984823e+01 -7.2278585323168e+01 4.0084341238943e+00
582 2 -8.0794085984823e+01 -7.2278585323168e+01 1.5259722833211e+00
583 2 -8.1965043395091e+01 -7.0253215999063e+01 6.9030588037232e-01
584 2 -8.1965043395091e+01 -7.0253215999063e+01 3.1727677209455e+00
585 2 -7.8453047074712e+01 -7.2277455273168e+01 7.0416003189031e-01
586 2 -7.8453047074712e+01 -7.2277455273168e+01 3.1866218724635e+00
587 2 -7.9624084611196e+01 -7.0252177429333e+01 2.3508053062249e+00
588 2 -8.3135061582379e+01 -7.2279633276220e+01 2.3479910384980e+00
589 1 -7.2600801579781e+01 -7.0248532200711e+01 4.8511670295443e+00
590 2 -7.6111941312511e+01 -7.2276237148221e+01 4.8474881718234e+00
591 2 -7.7283060617413e+01 -7.0251054907728e+01 4.0115182570839e+00
592 2 -7.7283060617413e+01 -7.0251054907728e+01 1.5290564165107e+00
593 1 -7.3770765224634e+01 -7.2274924770516e+01 4.0261198353999e+00
594 1 -7.3770765224634e+01 -7.2274924770516e+01 1.5436579948267e+00
595 1 -7.4941967547708e+01 -7.0249842044907e+01 7.0753199694044e-01
596 1 -7.4941967547708e+01 -7.0249842044907e+01 3.1899938375136e+00
597 1 -7.1429515473177e+01 -7.2273511831641e+01 7.2252756274990e-01
598 1 -7.1429515473177e+01 -7.2273511831641e+01 3.2049894033231e+00
599 1 -7.2600801579781e+01 -7.0248532200711e+01 2.3687051889711e+00
600 2 -7.6111941312511e+01 -7.2276237148221e+01 2.3650263312502e+00
601 1 -6.5576830382306e+01 -7.0243952259709e+01 4.8712939213682e+00
602 1 -6.9088188940557e+01 -7.2271991987072e+01 4.8665695094876e+00
603 1 -7.0259559008514e+01 -7.0247118552941e+01 4.0301257252418e+00
604 1 -7.0259559008514e+01 -7.0247118552941e+01 1.5476638846686e+00
605 1 -6.6746782830398e+01 -7.2270358980932e+01 4.0459472156308e+00
606 1 -6.6746782830398e+01 -7.2270358980932e+01 1.5634853750576e+00
607 1 -6.7918236336344e+01 -7.0245594193775e+01 7.2688165577588e-01
608 1 -6.7918236336344e+01 -7.0245594193775e+01 3.2093434963491e+00
609 1 -6.4405294785479e+01 -7.2268606806158e+01 7.4313303223167e-01
610 1 -6.4405294785479e+01 -7.2268606806158e+01 3.2255948728049e+00
611 1 -6.5576830382306e+01 -7.0243952259709e+01 2.3888320807950e+00
612 1 -6.9088188940557e+01 -7.2271991987072e+01 2.3841076689144e+00
613 1 -5.8552088619139e+01 -7.0238256928830e+01 4.8939594613180e+00
614 1 -6.2063723022737e+01 -7.2266729905000e+01 4.8879843757186e+00
615 1 -6.3235338411051e+01 -7.0242186101278e+01 4.0510648698857e+00
616 1 -6.3235338411051e+01 -7.0242186101278e+01 1.5686030293125e+00
617 1 -5.9722066484057e+01 -7.2264723413988e+01 4.0682013721643e+00
618 1 -5.9722066484057e+01 -7.2264723413988e+01 1.5857395315911e+00
619 1 -6.0893758282218e+01 -7.0240289498689e+01 7.4866746327898e-01
620 1 -6.0893758282218e+01 -7.0240289498689e+01 3.2311293038522e+00
621 1 -5.7380324999835e+01 -7.2262583455934e+01 7.6625415133900e-01
622 1 -5.7380324999835e+01 -7.2262583455934e+01 3.2487159919122e+00
623 1 -5.8552088619139e+01 -7.0238256928830e+01 2.4114976207448e+00
624 1 -6.2063723022737e+01 -7.2266729905000e+01 2.4055225351454e+00
625 1 -5.1526544065848e+01 -7.0231305788511e+01 4.9194349833852e+00
626 1 -5.5038499460070e+01 -7.2260307478893e+01 4.9119969672734e+00
627 1 -5.6210328993920e+01 -7.0236083887419e+01 4.0746409859544e+00
628 1 -5.6210328993920e+01 -7.0236083887419e+01 1.5921791453812e+00
629 1 -5.2696591984955e+01 -7.2257894638195e+01 4.0931257175712e+00
630 1 -5.2696591984955e+01 -7.2257894638195e+01 1.6106638769980e+00
631 1 -5.3868480123227e+01 -7.0233767267179e+01 7.7318172883516e-01
632 1 -5.3868480123227e+01 -7.0233767267179e+01 3.2556435694084e+00
633 1 -5.0354606083866e+01 -7.2255346212505e+01 7.9210513503638e-01
634 1 -5.0354606083866e+01 -7.2255346212505e+01 3.2745669756096e+00
635 1 -5.1526544065848e+01 -7.0231305788511e+01 2.4369731428120e+00
636 1 -5.5038499460070e+01 -7.2260307478893e+01 2.4295351267002e+00
637 1 -4.4500257196673e+01 -7.0223076917171e+01 4.9478679509432e+00
638 1 -4.8012546788461e+01 -7.2252666038459e+01 4.9387828456528e+00
639 1 -4.9184524409260e+01 -7.0228700473017e+01 4.1010950808259e+00
640 1 -4.9184524409260e+01 -7.0228700473017e+01 1.6186332402527e+00
641 1 -4.5670420742842e+01 -7.2249860941238e+01 4.1208468852963e+00
642 1 -4.5670420742842e+01 -7.2249860941238e+01 1.6383850447231e+00
643 1 -4.6842426428451e+01 -7.0225955142507e+01 8.0062451340895e-01
644 1 -4.6842426428451e+01 -7.0225955142507e+01 3.2830863539822e+00
645 1 -4.3328236232051e+01 -7.2246941131132e+01 8.2075296993293e-01
646 1 -4.3328236232051e+01 -7.2246941131132e+01 3.3032148105061e+00
647 1 -4.4500257196673e+01 -7.0223076917171e+01 2.4654061103700e+00
648 1 -4.8012546788461e+01 -7.2252666038459e+01 2.4563210050796e+00
649 1 -3.7473419866680e+01 -7.0213774643076e+01 1.4251675064052e-02
650 1 -4.0986003130229e+01 -7.2243920530011e+01 3.4150514942667e-03
651 1 -4.2158025625426e+01 -7.0220076677463e+01 4.1305097564431e+00
652 1 -4.2158025625426e+01 -7.0220076677463e+01 1.6480479158699e+00
653 1 -3.8643732752442e+01 -7.2240816988039e+01 4.1512815332232e+00
654 1 -3.8643732752442e+01 -7.2240816988039e+01 1.6688196926500e+00
655 1 -3.9815742410838e+01 -7.0216969446243e+01 8.3100130880388e-01
656 1 -3.9815742410838e+01 -7.0216969446243e+01 3.3134631493771e+00
657 1 -3.6301437599874e+01 -7.2237652351729e+01 8.5202613796854e-01
658 1 -3.6301437599874e+01 -7.2237652351729e+01 3.3344879785417e+00
659 1 -3.7473419866680e+01 -7.0213774643076e+01 2.4967135156372e+00
660 1 -4.0986003130229e+01 -7.2243920530011e+01 2.4858768920675e+00
661 1 -3.0446356618916e+01 -7.0203925073811e+01 4.8041421068661e-02
662 1 -3.3959130996884e+01 -7.2234452350591e+01 3.5475789546612e-02
663 1 -3.5131071631205e+01 -7.0210516163125e+01 4.1627040106258e+00
664 1 -3.5131071631205e+01 -7.0210516163125e+01 1.6802421700526e+00
665 1 -3.1616826629664e+01 -7.2231246281936e+01 4.1840690107660e+00
666 1 -3.1616826629664e+01 -7.2231246281936e+01 1.7016071701928e+00
667 1 -3.2788712245971e+01 -7.0207222240807e+01 8.6402667680418e-01
668 1 -3.2788712245971e+01 -7.0207222240807e+01 3.3464885173774e+00
